99999,195,195
99999,3,3
99999,140,140
99999,140,140
99999,6,6
99999,195,195
99999,5,5
99999,45,45
99999,140,140
99999,195,195
99999,195,195
99999,197,197
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,140,140
99999,140,140
99999,3,3
99999,5,5
99999,3,3
99999,3,3
99999,6,6
99999,195,195
99999,3,3
99999,3,3
99999,3,3
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,140,140
99999,140,140
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,6,6
99999,3,3
99999,140,140
99999,195,195
99999,5,5
99999,3,3
99999,45,45
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,45,45
99999,195,195
99999,195,195
99999,3,3
99999,45,45
99999,3,3
99999,140,140
99999,140,140
99999,6,6
99999,3,3
99999,3,3
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,125,125
99999,195,195
99999,45,45
99999,3,3
99999,140,140
99999,195,195
99999,195,195
99999,3,3
99999,140,140
99999,140,140
99999,3,3
99999,3,3
99999,6,6
99999,195,195
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,5,5
99999,195,195
99999,3,3
99999,195,195
99999,140,140
99999,195,195
99999,3,3
99999,140,140
99999,140,140
99999,140,140
99999,140,140
99999,6,6
99999,195,195
99999,195,195
99999,3,3
99999,6,6
99999,3,3
99999,195,195
99999,3,3
99999,195,195
99999,195,195
99999,140,140
99999,195,195
99999,192,192
99999,140,140
99999,120,120
99999,6,6
99999,3,3
99999,3,3
99999,140,140
99999,140,140
99999,195,195
99999,195,195
99999,3,3
99999,140,140
99999,140,140
99999,6,6
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,3,3
99999,45,45
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,3,3
99999,140,140
99999,140,140
99999,6,6
99999,3,3
99999,6,6
99999,45,45
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,195,195
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,5,5
99999,140,140
99999,140,140
99999,6,6
99999,5,5
99999,140,140
99999,195,195
99999,3,3
99999,3,3
99999,6,6
99999,195,195
99999,192,192
99999,102,102
99999,6,6
99999,5,5
99999,192,192
99999,125,125
99999,192,192
99999,5,5
99999,3,3
99999,54,54
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,45,45
99999,3,3
99999,6,6
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,5,5
99999,54,54
99999,140,140
99999,197,197
99999,221,221
99999,3,3
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,45,45
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,45,45
99999,3,3
99999,6,6
99999,195,195
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,3,3
99999,195,195
99999,5,5
99999,54,54
99999,140,140
99999,197,197
99999,221,221
99999,143,143
99999,3,3
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,195,195
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,45,45
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
