99999,175,175
99999,175,175
99999,3,3
99999,3,3
99999,175,175
99999,175,175
99999,54,54
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,3,3
99999,3,3
99999,54,54
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,54,54
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,54,54
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,175,175
99999,54,54
99999,140,140
99999,54,54
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,3,3
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,140,140
99999,175,175
99999,54,54
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,54,54
99999,140,140
