99999,6,6
99999,192,192
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,5,5
99999,45,45
99999,5,5
99999,192,192
99999,45,45
99999,199,199
99999,45,45
99999,5,5
99999,3,3
99999,6,6
99999,174,174
99999,45,45
99999,195,195
99999,5,5
99999,45,45
99999,45,45
99999,3,3
99999,45,45
99999,45,45
99999,3,3
99999,45,45
99999,45,45
99999,45,45
99999,3,3
99999,45,45
99999,45,45
99999,3,3
99999,45,45
99999,175,175
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,175,175
99999,45,45
99999,45,45
99999,175,175
99999,175,175
99999,45,45
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,174,174
99999,120,120
99999,175,175
99999,175,175
99999,3,3
99999,3,3
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,42,42
99999,175,175
99999,175,175
99999,175,175
99999,7,7
99999,7,7
99999,7,7
99999,175,175
99999,175,175
99999,175,175
99999,195,195
99999,120,120
99999,175,175
99999,7,7
99999,175,175
99999,7,7
99999,175,175
99999,175,175
99999,175,175
