99999,45,45
99999,33,33
99999,5,5
99999,192,192
99999,6,6
99999,33,33
99999,192,192
99999,33,33
99999,3,3
99999,192,192
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,45,45
99999,192,192
99999,197,197
99999,197,197
99999,197,197
99999,197,197
99999,85,85
99999,85,85
99999,195,195
99999,195,195
99999,174,174
99999,174,174
99999,174,174
99999,174,174
99999,6,6
99999,91,91
99999,192,192
99999,195,195
99999,5,5
99999,192,192
99999,6,6
99999,91,91
99999,45,45
99999,6,6
99999,5,5
99999,192,192
99999,195,195
99999,6,6
99999,5,5
99999,3,3
99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,6,6
99999,6,6
99999,6,6
99999,195,195
99999,5,5
99999,197,197
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,5,5
99999,197,197
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,91,91
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,5,5
99999,221,221
99999,220,220
99999,220,220
99999,6,6
99999,195,195
99999,5,5
99999,220,220
99999,220,220
99999,6,6
99999,5,5
99999,197,197
99999,197,197
99999,192,192
99999,197,197
99999,197,197
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,5,5
99999,6,6
99999,91,91
99999,5,5
99999,195,195
99999,195,195
99999,91,91
99999,6,6
99999,91,91
99999,6,6
99999,195,195
99999,6,6
99999,6,6
99999,54,54
99999,197,197
99999,3,3
99999,192,192
99999,3,3
99999,3,3
99999,192,192
99999,3,3
99999,91,91
99999,6,6
99999,91,91
99999,195,195
99999,195,195
99999,195,195
99999,6,6
99999,195,195
99999,5,5
99999,6,6
99999,5,5
99999,3,3
99999,6,6
99999,91,91
99999,195,195
99999,6,6
99999,6,6
99999,6,6
99999,195,195
99999,5,5
99999,5,5
99999,5,5
99999,6,6
99999,91,91
99999,3,3
99999,6,6
99999,195,195
99999,5,5
99999,6,6
99999,91,91
99999,5,5
99999,6,6
99999,5,5
99999,5,5
99999,6,6
99999,3,3
99999,6,6
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,45,45
99999,6,6
99999,91,91
99999,195,195
99999,5,5
99999,5,5
99999,5,5
99999,5,5
99999,5,5
99999,6,6
99999,191,191
99999,6,6
99999,195,195
99999,195,195
99999,60,60
99999,5,5
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,83,83
99999,120,120
99999,7,7
