99999,11,11
99999,45,45
99999,33,33
99999,192,192
99999,33,33
99999,5,5
99999,197,197
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,192,192
99999,243,243
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,91,91
99999,258,258
99999,311,311
99999,240,240
99999,240,240
99999,174,174
99999,174,174
99999,175,175
99999,191,191
99999,122,122
99999,174,174
99999,45,45
99999,45,45
99999,199,199
99999,201,201
99999,200,200
99999,202,202
99999,5,5
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,5,5
99999,3,3
99999,6,6
99999,13,13
99999,85,85
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,54,54
99999,140,140
99999,54,54
99999,140,140
99999,54,54
99999,140,140
99999,5,5
99999,54,54
99999,140,140
99999,221,221
99999,197,197
99999,174,174
99999,45,45
99999,3,3
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,5,5
99999,54,54
99999,140,140
99999,3,3
99999,140,140
99999,140,140
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,140,140
99999,140,140
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,45,45
99999,140,140
99999,195,195
99999,195,195
99999,195,195
99999,3,3
99999,3,3
99999,6,6
99999,195,195
99999,195,195
99999,3,3
99999,195,195
99999,3,3
99999,45,45
99999,45,45
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,140,140
99999,140,140
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,240,240
99999,5,5
99999,3,3
99999,197,197
99999,192,192
