99999,3,3
99999,6,6
99999,3,3
99999,6,6
99999,54,54
99999,120,120
99999,6,6
99999,42,42
99999,120,120
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,7,7
99999,3,3
99999,120,120
99999,3,3
99999,3,3
99999,120,120
99999,7,7
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,6,6
99999,54,54
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,45,45
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,6,6
99999,7,7
99999,120,120
99999,6,6
99999,3,3
99999,6,6
99999,174,174
99999,120,120
99999,42,42
99999,120,120
99999,54,54
99999,3,3
99999,7,7
99999,42,42
99999,120,120
99999,3,3
99999,3,3
99999,174,174
99999,120,120
99999,3,3
99999,3,3
99999,3,3
99999,7,7
99999,120,120
99999,7,7
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,120,120
99999,3,3
99999,42,42
99999,120,120
99999,3,3
99999,6,6
99999,3,3
99999,3,3
99999,3,3
99999,4,4
99999,174,174
99999,140,140
99999,120,120
99999,7,7
99999,6,6
99999,6,6
99999,3,3
99999,6,6
99999,6,6
99999,7,7
99999,120,120
99999,6,6
99999,120,120
99999,6,6
99999,54,54
99999,7,7
99999,174,174
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,6,6
99999,197,197
99999,3,3
99999,7,7
99999,174,174
99999,4,4
99999,42,42
99999,120,120
99999,6,6
99999,7,7
99999,174,174
99999,6,6
99999,120,120
99999,3,3
99999,6,6
99999,54,54
99999,140,140
99999,221,221
99999,197,197
99999,4,4
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,6,6
99999,174,174
99999,174,174
99999,174,174
99999,7,7
99999,174,174
99999,174,174
99999,174,174
99999,3,3
99999,140,140
99999,140,140
99999,4,4
99999,42,42
99999,120,120
99999,6,6
99999,120,120
99999,7,7
99999,174,174
99999,7,7
99999,174,174
99999,3,3
99999,42,42
99999,42,42
99999,120,120
99999,6,6
99999,6,6
99999,3,3
99999,6,6
99999,54,54
99999,140,140
99999,221,221
99999,6,6
99999,7,7
99999,6,6
99999,197,197
99999,3,3
99999,3,3
99999,120,120
99999,6,6
99999,54,54
99999,197,197
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,120,120
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,4,4
99999,120,120
99999,6,6
99999,7,7
99999,120,120
99999,6,6
99999,7,7
99999,174,174
99999,3,3
99999,42,42
99999,120,120
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,120,120
99999,6,6
99999,197,197
99999,3,3
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,197,197
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,4,4
