99999,240,240
99999,78,78
99999,13,13
99999,78,78
99999,240,240
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,13,13
99999,78,78
99999,13,13
99999,78,78
99999,265,265
99999,240,240
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,78,78
99999,5,5
99999,5,5
99999,197,197
99999,78,78
99999,5,5
99999,207,207
99999,94,94
99999,6,6
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,4,4
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,118,118
99999,38,38
99999,197,197
99999,6,6
99999,4,4
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,240,240
99999,196,196
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,196,196
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,240,240
99999,196,196
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,265,265
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,265,265
99999,240,240
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,240,240
99999,240,240
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,240,240
99999,196,196
99999,240,240
99999,78,78
99999,240,240
99999,196,196
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,78,78
99999,240,240
99999,196,196
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,196,196
99999,240,240
99999,78,78
99999,240,240
99999,196,196
99999,240,240
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,196,196
99999,240,240
99999,240,240
99999,78,78
99999,240,240
99999,265,265
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,331,331
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,4,4
99999,265,265
99999,265,265
99999,168,168
99999,3,3
99999,6,6
99999,6,6
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,4,4
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,331,331
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,4,4
99999,240,240
99999,265,265
99999,168,168
99999,3,3
99999,240,240
99999,4,4
99999,240,240
99999,240,240
99999,78,78
99999,78,78
99999,219,219
