99999,6,6
99999,11,11
99999,45,45
99999,33,33
99999,192,192
99999,33,33
99999,5,5
99999,197,197
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,3,3
99999,197,197
99999,192,192
99999,192,192
99999,192,192
99999,6,6
99999,192,192
99999,192,192
99999,243,243
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,91,91
99999,258,258
99999,311,311
99999,240,240
99999,240,240
99999,174,174
99999,174,174
99999,175,175
99999,191,191
99999,122,122
99999,268,268
99999,45,45
99999,45,45
99999,5,5
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,6,6
99999,91,91
99999,5,5
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,6,6
99999,91,91
99999,201,201
99999,54,54
99999,195,195
99999,196,196
99999,196,196
99999,38,38
99999,10,10
99999,5,5
99999,197,197
99999,5,5
99999,197,197
99999,3,3
99999,4,4
99999,3,3
99999,320,320
99999,234,234
99999,234,234
99999,231,231
99999,228,228
99999,6,6
99999,6,6
99999,196,196
99999,300,300
99999,301,301
99999,6,6
99999,6,6
99999,6,6
