99999,5,5
99999,6,6
99999,6,6
99999,125,125
99999,5,5
99999,33,33
99999,5,5
99999,197,197
99999,33,33
99999,6,6
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,268,268
99999,197,197
99999,6,6
99999,160,160
99999,120,120
99999,120,120
99999,102,102
99999,168,168
99999,5,5
99999,3,3
99999,3,3
99999,240,240
99999,168,168
99999,240,240
99999,4,4
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,265,265
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,168,168
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,102,102
99999,102,102
99999,102,102
99999,168,168
