99999,45,45
99999,3,3
99999,45,45
99999,45,45
99999,3,3
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,3,3
99999,45,45
99999,175,175
99999,5,5
99999,175,175
99999,175,175
99999,45,45
99999,45,45
99999,120,120
99999,175,175
99999,45,45
99999,45,45
99999,45,45
99999,175,175
99999,175,175
99999,45,45
99999,175,175
99999,45,45
99999,45,45
99999,45,45
99999,175,175
99999,45,45
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,45,45
99999,175,175
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,175,175
99999,175,175
99999,3,3
99999,175,175
99999,45,45
99999,45,45
99999,175,175
99999,175,175
99999,175,175
99999,120,120
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,5,5
99999,63,63
99999,175,175
99999,175,175
99999,175,175
99999,175,175
99999,5,5
99999,63,63
99999,175,175
99999,7,7
99999,7,7
99999,7,7
99999,175,175
99999,175,175
99999,195,195
99999,120,120
99999,175,175
99999,175,175
