99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,45,45
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,63,63
99999,6,6
99999,4,4
99999,63,63
99999,221,221
99999,6,6
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,63,63
99999,6,6
99999,4,4
99999,63,63
99999,221,221
99999,6,6
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,63,63
99999,6,6
99999,4,4
99999,63,63
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,4,4
99999,63,63
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,4,4
99999,63,63
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,4,4
99999,63,63
99999,221,221
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,63,63
99999,63,63
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,221,221
99999,221,221
99999,4,4
99999,63,63
99999,175,175
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,175,175
99999,5,5
99999,221,221
99999,63,63
99999,6,6
99999,4,4
99999,63,63
99999,221,221
99999,54,54
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
