99999,6,6
99999,6,6
99999,63,63
99999,6,6
99999,42,42
99999,120,120
99999,6,6
99999,195,195
99999,120,120
99999,6,6
99999,6,6
99999,114,114
99999,114,114
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,252,252
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,252,252
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
99999,1,1
