99999,174,174
99999,6,6
99999,12,12
99999,5,5
99999,221,221
99999,220,220
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,220,220
99999,6,6
99999,5,5
99999,63,63
99999,6,6
99999,5,5
99999,197,197
99999,192,192
99999,3,3
99999,3,3
99999,6,6
99999,91,91
99999,11,11
99999,45,45
99999,33,33
99999,192,192
99999,33,33
99999,5,5
99999,197,197
99999,192,192
99999,6,6
99999,33,33
99999,5,5
99999,6,6
99999,33,33
99999,192,192
99999,192,192
99999,6,6
99999,5,5
99999,6,6
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,125,125
99999,91,91
99999,45,45
99999,195,195
99999,5,5
99999,197,197
99999,195,195
99999,3,3
99999,6,6
99999,125,125
99999,5,5
99999,3,3
99999,6,6
99999,5,5
99999,3,3
99999,6,6
99999,125,125
99999,3,3
99999,6,6
99999,125,125
99999,5,5
99999,6,6
99999,125,125
99999,102,102
99999,122,122
99999,5,5
99999,102,102
99999,33,33
99999,125,125
99999,5,5
99999,5,5
99999,3,3
99999,3,3
99999,3,3
99999,6,6
99999,6,6
99999,5,5
99999,125,125
99999,125,125
99999,91,91
99999,3,3
99999,6,6
99999,120,120
