99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,114,114
99999,120,120
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,195,195
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,195,195
99999,120,120
99999,114,114
99999,120,120
99999,3,3
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,114,114
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,120,120
99999,6,6
99999,114,114
99999,120,120
99999,6,6
99999,3,3
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,120,120
99999,6,6
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,114,114
99999,114,114
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,6,6
99999,114,114
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,3,3
99999,114,114
99999,6,6
99999,120,120
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,120,120
99999,6,6
99999,114,114
99999,120,120
99999,6,6
99999,120,120
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,42,42
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,6,6
99999,120,120
99999,6,6
99999,120,120
99999,114,114
99999,114,114
99999,120,120
99999,6,6
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,120,120
99999,6,6
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,114,114
99999,42,42
99999,6,6
99999,120,120
99999,6,6
99999,114,114
99999,195,195
99999,120,120
99999,114,114
99999,195,195
99999,120,120
99999,120,120
99999,3,3
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,114,114
99999,120,120
99999,3,3
99999,114,114
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,114,114
99999,42,42
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,120,120
99999,114,114
99999,120,120
99999,114,114
99999,63,63
99999,6,6
99999,63,63
99999,6,6
99999,5,5
99999,221,221
99999,6,6
99999,221,221
99999,63,63
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,120,120
99999,114,114
99999,42,42
99999,120,120
99999,6,6
99999,4,4
99999,120,120
99999,63,63
99999,120,120
99999,5,5
99999,120,120
99999,120,120
99999,120,120
99999,3,3
99999,3,3
99999,6,6
99999,114,114
99999,221,221
99999,6,6
99999,221,221
99999,63,63
99999,4,4
99999,63,63
99999,6,6
99999,5,5
99999,221,221
99999,6,6
99999,221,221
99999,63,63
99999,6,6
99999,221,221
99999,6,6
99999,221,221
99999,63,63
99999,120,120
99999,114,114
99999,63,63
99999,6,6
99999,63,63
99999,6,6
99999,42,42
99999,120,120
99999,6,6
99999,3,3
99999,3,3
99999,6,6
99999,114,114
99999,221,221
99999,6,6
99999,221,221
99999,63,63
99999,4,4
99999,63,63
99999,6,6
99999,195,195
99999,5,5
99999,221,221
99999,6,6
99999,221,221
99999,63,63
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,120,120
99999,114,114
99999,63,63
99999,6,6
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,195,195
99999,120,120
99999,195,195
99999,120,120
