99999,6,6
99999,6,6
99999,221,221
99999,174,174
99999,197,197
99999,197,197
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,91,91
99999,192,192
99999,140,140
99999,3,3
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,4,4
99999,3,3
99999,3,3
99999,192,192
99999,3,3
99999,3,3
99999,4,4
99999,91,91
99999,192,192
99999,3,3
99999,3,3
99999,91,91
99999,140,140
99999,3,3
99999,140,140
99999,3,3
99999,3,3
99999,3,3
99999,3,3
99999,192,192
99999,140,140
99999,3,3
99999,3,3
99999,91,91
99999,6,6
99999,91,91
99999,4,4
