99999,168,168
99999,168,168
99999,102,102
99999,6,6
99999,6,6
99999,102,102
99999,168,168
99999,4,4
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,6,6
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,6,6
99999,6,6
99999,168,168
99999,4,4
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,6,6
99999,6,6
99999,168,168
99999,4,4
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,168,168
99999,102,102
99999,102,102
99999,168,168
99999,6,6
99999,6,6
99999,168,168
99999,4,4
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,240,240
99999,240,240
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,6,6
99999,6,6
99999,168,168
99999,4,4
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,168,168
99999,102,102
99999,168,168
99999,102,102
99999,6,6
99999,6,6
99999,168,168
99999,4,4
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,102,102
99999,168,168
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,168,168
99999,168,168
99999,102,102
99999,102,102
99999,6,6
99999,6,6
99999,168,168
99999,4,4
99999,168,168
99999,42,42
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,221,221
99999,168,168
99999,6,6
99999,4,4
99999,168,168
