99999,311,311
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,91,91
99999,91,91
99999,78,78
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,180,180
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,180,180
99999,180,180
99999,78,78
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,78,78
99999,219,219
