99999,311,311
99999,240,240
99999,240,240
99999,78,78
99999,180,180
99999,180,180
99999,180,180
99999,78,78
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,45,45
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,45,45
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,45,45
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,45,45
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,45,45
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,240,240
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
99999,180,180
